# x, rho, T
# CSV format for plotting
# x,rho,T
  0.57750000E+00,  0.50000000E+00,  0.22675000E+01
  0.57875000E+00,  0.50000000E+00,  0.22637500E+01
  0.58000000E+00,  0.50000000E+00,  0.22600000E+01
  0.58125000E+00,  0.50000000E+00,  0.22562500E+01
  0.58250000E+00,  0.50000000E+00,  0.22525000E+01
  0.58375000E+00,  0.50000000E+00,  0.22487500E+01
  0.58500000E+00,  0.50000000E+00,  0.22450000E+01
  0.58625000E+00,  0.50000000E+00,  0.22412500E+01
  0.58750000E+00,  0.50000000E+00,  0.22375000E+01
  0.58875000E+00,  0.50000000E+00,  0.22337500E+01
  0.59000000E+00,  0.50000000E+00,  0.22300000E+01
  0.59125000E+00,  0.50000000E+00,  0.22262500E+01
  0.59250000E+00,  0.50000000E+00,  0.22225000E+01
  0.59375000E+00,  0.50000000E+00,  0.22187500E+01
  0.59500000E+00,  0.50000000E+00,  0.22150000E+01
  0.59625000E+00,  0.50000000E+00,  0.22112500E+01
  0.59750000E+00,  0.50000000E+00,  0.22075000E+01
  0.59875000E+00,  0.50000000E+00,  0.22037500E+01
  0.60000000E+00,  0.50000000E+00,  0.22000000E+01
  0.60125000E+00,  0.50000000E+00,  0.21962500E+01
  0.60250000E+00,  0.50000000E+00,  0.21925000E+01
  0.60375000E+00,  0.50000000E+00,  0.21887500E+01
  0.60500000E+00,  0.50000000E+00,  0.21850000E+01
  0.60625000E+00,  0.50000000E+00,  0.21812500E+01
  0.60750000E+00,  0.50000000E+00,  0.21775000E+01
  0.60875000E+00,  0.50000000E+00,  0.21737500E+01
  0.61000000E+00,  0.50000000E+00,  0.21700000E+01
  0.61125000E+00,  0.50000000E+00,  0.21662500E+01
  0.61250000E+00,  0.50000000E+00,  0.21625000E+01
  0.61375000E+00,  0.50000000E+00,  0.21587500E+01
  0.61500000E+00,  0.50000000E+00,  0.21550000E+01
  0.61625000E+00,  0.50000000E+00,  0.21512500E+01
  0.61750000E+00,  0.50000000E+00,  0.21475000E+01
  0.61875000E+00,  0.50000000E+00,  0.21437500E+01
  0.62000000E+00,  0.50000000E+00,  0.21400000E+01
  0.62125000E+00,  0.50000000E+00,  0.21362500E+01
  0.62250000E+00,  0.50000000E+00,  0.21325000E+01
  0.62375000E+00,  0.50000000E+00,  0.21287500E+01
  0.62500000E+00,  0.50000000E+00,  0.21250000E+01
  0.62625000E+00,  0.50000000E+00,  0.21212500E+01
  0.62750000E+00,  0.50000000E+00,  0.21175000E+01
  0.62875000E+00,  0.50000000E+00,  0.21137500E+01
  0.63000000E+00,  0.50000000E+00,  0.21100000E+01
  0.63125000E+00,  0.50000000E+00,  0.21062500E+01
  0.63250000E+00,  0.50000000E+00,  0.21025000E+01
  0.63375000E+00,  0.50000000E+00,  0.20987500E+01
  0.63500000E+00,  0.50000000E+00,  0.20950000E+01
  0.63625000E+00,  0.50000000E+00,  0.20912500E+01
  0.63750000E+00,  0.50000000E+00,  0.20875000E+01
  0.63875000E+00,  0.50000000E+00,  0.20837500E+01
  0.64000000E+00,  0.50000000E+00,  0.20800000E+01
  0.64125000E+00,  0.50000000E+00,  0.20762500E+01
  0.64250000E+00,  0.50000000E+00,  0.20725000E+01
  0.64375000E+00,  0.50000000E+00,  0.20687500E+01
  0.64500000E+00,  0.50000000E+00,  0.20650000E+01
  0.64625000E+00,  0.50000000E+00,  0.20612500E+01
  0.64750000E+00,  0.50000000E+00,  0.20575000E+01
  0.64875000E+00,  0.50000000E+00,  0.20537500E+01
  0.65000000E+00,  0.50000000E+00,  0.20500000E+01
  0.65125000E+00,  0.50000000E+00,  0.20462500E+01
  0.65250000E+00,  0.50000000E+00,  0.20425000E+01
  0.65375000E+00,  0.50000000E+00,  0.20387500E+01
  0.65500000E+00,  0.50000000E+00,  0.20350000E+01
  0.65625000E+00,  0.50000000E+00,  0.20312500E+01
  0.65750000E+00,  0.50000000E+00,  0.20275000E+01
  0.65875000E+00,  0.50000000E+00,  0.20237500E+01
  0.66000000E+00,  0.50000000E+00,  0.20200000E+01
  0.66125000E+00,  0.50000000E+00,  0.20162500E+01
  0.66250000E+00,  0.50000000E+00,  0.20125000E+01
  0.66375000E+00,  0.50000000E+00,  0.20087500E+01
  0.66500000E+00,  0.50000000E+00,  0.20050000E+01
  0.66625000E+00,  0.50000000E+00,  0.20012500E+01
  0.66750000E+00,  0.50000000E+00,  0.19975000E+01
  0.66875000E+00,  0.50000000E+00,  0.19937500E+01
  0.67000000E+00,  0.50000000E+00,  0.19900000E+01
  0.67125000E+00,  0.50000000E+00,  0.19862500E+01
  0.67250000E+00,  0.50000000E+00,  0.19825000E+01
  0.67375000E+00,  0.50000000E+00,  0.19787500E+01
  0.67500000E+00,  0.50000000E+00,  0.19750000E+01
  0.67625000E+00,  0.50000000E+00,  0.19712500E+01
  0.67750000E+00,  0.50000000E+00,  0.19675000E+01
  0.67875000E+00,  0.50000000E+00,  0.19637500E+01
  0.68000000E+00,  0.50000000E+00,  0.19600000E+01
  0.68125000E+00,  0.50000000E+00,  0.19562500E+01
  0.68250000E+00,  0.50000000E+00,  0.19525000E+01
  0.68375000E+00,  0.50000000E+00,  0.19487500E+01
  0.68500000E+00,  0.50000000E+00,  0.19450000E+01
  0.68625000E+00,  0.50000000E+00,  0.19412500E+01
  0.68750000E+00,  0.50000000E+00,  0.19375000E+01
  0.68875000E+00,  0.50000000E+00,  0.19337500E+01
  0.69000000E+00,  0.50000000E+00,  0.19300000E+01
  0.69125000E+00,  0.50000000E+00,  0.19262500E+01
  0.69250000E+00,  0.50000000E+00,  0.19225000E+01
  0.69375000E+00,  0.50000000E+00,  0.19187500E+01
  0.69500000E+00,  0.50000000E+00,  0.19150000E+01
  0.69625000E+00,  0.50000000E+00,  0.19112500E+01
  0.69750000E+00,  0.50000000E+00,  0.19075000E+01
  0.69875000E+00,  0.50000000E+00,  0.19037500E+01
  0.70000000E+00,  0.50000000E+00,  0.19000000E+01
  0.70125000E+00,  0.50000000E+00,  0.18962500E+01
  0.70250000E+00,  0.50000000E+00,  0.18925000E+01
  0.70375000E+00,  0.50000000E+00,  0.18887500E+01
  0.70500000E+00,  0.50000000E+00,  0.18850000E+01
  0.70625000E+00,  0.50000000E+00,  0.18812500E+01
  0.70750000E+00,  0.50000000E+00,  0.18775000E+01
  0.70875000E+00,  0.50000000E+00,  0.18737500E+01
  0.71000000E+00,  0.50000000E+00,  0.18700000E+01
  0.71125000E+00,  0.50000000E+00,  0.18662500E+01
  0.71250000E+00,  0.50000000E+00,  0.18625000E+01
  0.71375000E+00,  0.50000000E+00,  0.18587500E+01
  0.71500000E+00,  0.50000000E+00,  0.18550000E+01
  0.71625000E+00,  0.50000000E+00,  0.18512500E+01
  0.71750000E+00,  0.50000000E+00,  0.18475000E+01
  0.71875000E+00,  0.50000000E+00,  0.18437500E+01
  0.72000000E+00,  0.50000000E+00,  0.18400000E+01
  0.72125000E+00,  0.50000000E+00,  0.18362500E+01
  0.72250000E+00,  0.50000000E+00,  0.18325000E+01
  0.72375000E+00,  0.50000000E+00,  0.18287500E+01
  0.72500000E+00,  0.50000000E+00,  0.18250000E+01
  0.72625000E+00,  0.50000000E+00,  0.18212500E+01
  0.72750000E+00,  0.50000000E+00,  0.18175000E+01
  0.72875000E+00,  0.50000000E+00,  0.18137500E+01
  0.73000000E+00,  0.50000000E+00,  0.18100000E+01
  0.73125000E+00,  0.50000000E+00,  0.18062500E+01
  0.73250000E+00,  0.50000000E+00,  0.18025000E+01
  0.73375000E+00,  0.50000000E+00,  0.17987500E+01
  0.73500000E+00,  0.50000000E+00,  0.17950000E+01
  0.73625000E+00,  0.50000000E+00,  0.17912500E+01
  0.73750000E+00,  0.50000000E+00,  0.17875000E+01
  0.73875000E+00,  0.50000000E+00,  0.17837500E+01
  0.74000000E+00,  0.50000000E+00,  0.17800000E+01
  0.74125000E+00,  0.50000000E+00,  0.17762500E+01
  0.74250000E+00,  0.50000000E+00,  0.17725000E+01
  0.74375000E+00,  0.50000000E+00,  0.17687500E+01
  0.74500000E+00,  0.50000000E+00,  0.17650000E+01
  0.74625000E+00,  0.50000000E+00,  0.17612500E+01
  0.74750000E+00,  0.50000000E+00,  0.17575000E+01
  0.74875000E+00,  0.50000000E+00,  0.17537500E+01
  0.75000000E+00,  0.50000000E+00,  0.17500000E+01
  0.75125000E+00,  0.50000000E+00,  0.17462500E+01
  0.75250000E+00,  0.50000000E+00,  0.17425000E+01
  0.75375000E+00,  0.50000000E+00,  0.17387500E+01
  0.75500000E+00,  0.50000000E+00,  0.17350000E+01
  0.75625000E+00,  0.50000000E+00,  0.17312500E+01
  0.75750000E+00,  0.50000000E+00,  0.17275000E+01
  0.75875000E+00,  0.50000000E+00,  0.17237500E+01
  0.76000000E+00,  0.50000000E+00,  0.17200000E+01
  0.76125000E+00,  0.50000000E+00,  0.17162500E+01
  0.76250000E+00,  0.50000000E+00,  0.17125000E+01
  0.76375000E+00,  0.50000000E+00,  0.17087500E+01
  0.76500000E+00,  0.50000000E+00,  0.17050000E+01
  0.76625000E+00,  0.50000000E+00,  0.17012500E+01
  0.76750000E+00,  0.50000000E+00,  0.16975000E+01
  0.76875000E+00,  0.50000000E+00,  0.16937500E+01
  0.77000000E+00,  0.50000000E+00,  0.16900000E+01
  0.77125000E+00,  0.50000000E+00,  0.16862500E+01
  0.77250000E+00,  0.50000000E+00,  0.16825000E+01
  0.77375000E+00,  0.50000000E+00,  0.16787500E+01
  0.77500000E+00,  0.50000000E+00,  0.16750000E+01
  0.77625000E+00,  0.50000000E+00,  0.16712500E+01
  0.77750000E+00,  0.50000000E+00,  0.16675000E+01
  0.77875000E+00,  0.50000000E+00,  0.16637500E+01
  0.78000000E+00,  0.50000000E+00,  0.16600000E+01
  0.78125000E+00,  0.50000000E+00,  0.16562500E+01
  0.78250000E+00,  0.50000000E+00,  0.16525000E+01
  0.78375000E+00,  0.50000000E+00,  0.16487500E+01
  0.78500000E+00,  0.50000000E+00,  0.16450000E+01
  0.78625000E+00,  0.50000000E+00,  0.16412500E+01
  0.78750000E+00,  0.50000000E+00,  0.16375000E+01
  0.78875000E+00,  0.50000000E+00,  0.16337500E+01
  0.79000000E+00,  0.50000000E+00,  0.16300000E+01
  0.79125000E+00,  0.50000000E+00,  0.16262500E+01
  0.79250000E+00,  0.50000000E+00,  0.16225000E+01
  0.79375000E+00,  0.50000000E+00,  0.16187500E+01
  0.79500000E+00,  0.50000000E+00,  0.16150000E+01
  0.79625000E+00,  0.50000000E+00,  0.16112500E+01
  0.79750000E+00,  0.50000000E+00,  0.16075000E+01
  0.79875000E+00,  0.50000000E+00,  0.16037500E+01
  0.80000000E+00,  0.50000000E+00,  0.16000000E+01
  0.80125000E+00,  0.50000000E+00,  0.15962500E+01
  0.80250000E+00,  0.50000000E+00,  0.15925000E+01
  0.80375000E+00,  0.50000000E+00,  0.15887500E+01
  0.80500000E+00,  0.50000000E+00,  0.15850000E+01
  0.80625000E+00,  0.50000000E+00,  0.15812500E+01
  0.80750000E+00,  0.50000000E+00,  0.15775000E+01
  0.80875000E+00,  0.50000000E+00,  0.15737500E+01
  0.81000000E+00,  0.50000000E+00,  0.15700000E+01
  0.81125000E+00,  0.50000000E+00,  0.15662500E+01
  0.81250000E+00,  0.50000000E+00,  0.15625000E+01
  0.81375000E+00,  0.50000000E+00,  0.15587500E+01
  0.81500000E+00,  0.50000000E+00,  0.15550000E+01
  0.81625000E+00,  0.50000000E+00,  0.15512500E+01
  0.81750000E+00,  0.50000000E+00,  0.15475000E+01
  0.81875000E+00,  0.50000000E+00,  0.15437500E+01
  0.82000000E+00,  0.50000000E+00,  0.15400000E+01
  0.82125000E+00,  0.50000000E+00,  0.15362500E+01
  0.82250000E+00,  0.50000000E+00,  0.15325000E+01
  0.82375000E+00,  0.50000000E+00,  0.15287500E+01
  0.82500000E+00,  0.50000000E+00,  0.15250000E+01
  0.82625000E+00,  0.50000000E+00,  0.15212500E+01
  0.82750000E+00,  0.50000000E+00,  0.15175000E+01
  0.82875000E+00,  0.50000000E+00,  0.15137500E+01
  0.83000000E+00,  0.50000000E+00,  0.15100000E+01
  0.83125000E+00,  0.50000000E+00,  0.15062500E+01
  0.83250000E+00,  0.50000000E+00,  0.15025000E+01
  0.83375000E+00,  0.50000000E+00,  0.14987500E+01
  0.83500000E+00,  0.50000000E+00,  0.14950000E+01
  0.83625000E+00,  0.50000000E+00,  0.14912500E+01
  0.83750000E+00,  0.50000000E+00,  0.14875000E+01
  0.83875000E+00,  0.50000000E+00,  0.14837500E+01
  0.84000000E+00,  0.50000000E+00,  0.14800000E+01
  0.84125000E+00,  0.50000000E+00,  0.14762500E+01
  0.84250000E+00,  0.50000000E+00,  0.14725000E+01
  0.84375000E+00,  0.50000000E+00,  0.14687500E+01
  0.84500000E+00,  0.50000000E+00,  0.14650000E+01
  0.84625000E+00,  0.50000000E+00,  0.14612500E+01
  0.84750000E+00,  0.50000000E+00,  0.14575000E+01
  0.84875000E+00,  0.50000000E+00,  0.14537500E+01
  0.85000000E+00,  0.50000000E+00,  0.14500000E+01
  0.85125000E+00,  0.50000000E+00,  0.14462500E+01
  0.85250000E+00,  0.50000000E+00,  0.14425000E+01
  0.85375000E+00,  0.50000000E+00,  0.14387500E+01
  0.85500000E+00,  0.50000000E+00,  0.14350000E+01
  0.85625000E+00,  0.50000000E+00,  0.14312500E+01
  0.85750000E+00,  0.50000000E+00,  0.14275000E+01
  0.85875000E+00,  0.50000000E+00,  0.14237500E+01
  0.86000000E+00,  0.50000000E+00,  0.14200000E+01
  0.86125000E+00,  0.50000000E+00,  0.14162500E+01
  0.86250000E+00,  0.50000000E+00,  0.14125000E+01
  0.86375000E+00,  0.50000000E+00,  0.14087500E+01
  0.86500000E+00,  0.50000000E+00,  0.14050000E+01
  0.86625000E+00,  0.50000000E+00,  0.14012500E+01
  0.86750000E+00,  0.50000000E+00,  0.13975000E+01
  0.86875000E+00,  0.50000000E+00,  0.13937500E+01
  0.87000000E+00,  0.50000000E+00,  0.13900000E+01
  0.87125000E+00,  0.50000000E+00,  0.13862500E+01
  0.87250000E+00,  0.50000000E+00,  0.13825000E+01
  0.87375000E+00,  0.50000000E+00,  0.13787500E+01
  0.87500000E+00,  0.50000000E+00,  0.13750000E+01
  0.87625000E+00,  0.50000000E+00,  0.13712500E+01
  0.87750000E+00,  0.50000000E+00,  0.13675000E+01
  0.87875000E+00,  0.50000000E+00,  0.13637500E+01
  0.88000000E+00,  0.50000000E+00,  0.13600000E+01
  0.88125000E+00,  0.50000000E+00,  0.13562500E+01
  0.88250000E+00,  0.50000000E+00,  0.13525000E+01
  0.88375000E+00,  0.50000000E+00,  0.13487500E+01
  0.88500000E+00,  0.50000000E+00,  0.13450000E+01
  0.88625000E+00,  0.50000000E+00,  0.13412500E+01
  0.88750000E+00,  0.50000000E+00,  0.13375000E+01
  0.88875000E+00,  0.50000000E+00,  0.13337500E+01
  0.89000000E+00,  0.50000000E+00,  0.13300000E+01
  0.89125000E+00,  0.50000000E+00,  0.13262500E+01
  0.89250000E+00,  0.50000000E+00,  0.13225000E+01
  0.89375000E+00,  0.50000000E+00,  0.13187500E+01
  0.89500000E+00,  0.50000000E+00,  0.13150000E+01
  0.89625000E+00,  0.50000000E+00,  0.13112500E+01
  0.89750000E+00,  0.50000000E+00,  0.13075000E+01
  0.89875000E+00,  0.50000000E+00,  0.13037500E+01
  0.90000000E+00,  0.50000000E+00,  0.13000000E+01
  0.90125000E+00,  0.50000000E+00,  0.12962500E+01
  0.90250000E+00,  0.50000000E+00,  0.12925000E+01
  0.90375000E+00,  0.50000000E+00,  0.12887500E+01
  0.90500000E+00,  0.50000000E+00,  0.12850000E+01
  0.90625000E+00,  0.50000000E+00,  0.12812500E+01
  0.90750000E+00,  0.50000000E+00,  0.12775000E+01
  0.90875000E+00,  0.50000000E+00,  0.12737500E+01
  0.91000000E+00,  0.50000000E+00,  0.12700000E+01
  0.91125000E+00,  0.50000000E+00,  0.12662500E+01
  0.91250000E+00,  0.50000000E+00,  0.12625000E+01
  0.91375000E+00,  0.50000000E+00,  0.12587500E+01
  0.91500000E+00,  0.50000000E+00,  0.12550000E+01
  0.91625000E+00,  0.50000000E+00,  0.12512500E+01
  0.91750000E+00,  0.50000000E+00,  0.12475000E+01
  0.91875000E+00,  0.50000000E+00,  0.12437500E+01
  0.92000000E+00,  0.50000000E+00,  0.12400000E+01
  0.92125000E+00,  0.50000000E+00,  0.12362500E+01
  0.92250000E+00,  0.50000000E+00,  0.12325000E+01
  0.92375000E+00,  0.50000000E+00,  0.12287500E+01
  0.92500000E+00,  0.50000000E+00,  0.12250000E+01
  0.92625000E+00,  0.50000000E+00,  0.12212500E+01
  0.92750000E+00,  0.50000000E+00,  0.12175000E+01
  0.92875000E+00,  0.50000000E+00,  0.12137500E+01
  0.93000000E+00,  0.50000000E+00,  0.12100000E+01
  0.93125000E+00,  0.50000000E+00,  0.12062500E+01
  0.93250000E+00,  0.50000000E+00,  0.12025000E+01
  0.93375000E+00,  0.50000000E+00,  0.11987500E+01
  0.93500000E+00,  0.50000000E+00,  0.11950000E+01
  0.93625000E+00,  0.50000000E+00,  0.11912500E+01
  0.93750000E+00,  0.50000000E+00,  0.11875000E+01
  0.93875000E+00,  0.50000000E+00,  0.11837500E+01
  0.94000000E+00,  0.50000000E+00,  0.11800000E+01
  0.94125000E+00,  0.50000000E+00,  0.11762500E+01
  0.94250000E+00,  0.50000000E+00,  0.11725000E+01
  0.94375000E+00,  0.50000000E+00,  0.11687500E+01
  0.94500000E+00,  0.50000000E+00,  0.11650000E+01
  0.94625000E+00,  0.50000000E+00,  0.11612500E+01
  0.94750000E+00,  0.50000000E+00,  0.11575000E+01
  0.94875000E+00,  0.50000000E+00,  0.11537500E+01
  0.95000000E+00,  0.50000000E+00,  0.11500000E+01
  0.95125000E+00,  0.50000000E+00,  0.11462500E+01
  0.95250000E+00,  0.50000000E+00,  0.11425000E+01
  0.95375000E+00,  0.50000000E+00,  0.11387500E+01
  0.95500000E+00,  0.50000000E+00,  0.11350000E+01
  0.95625000E+00,  0.50000000E+00,  0.11312500E+01
  0.95750000E+00,  0.50000000E+00,  0.11275000E+01
  0.95875000E+00,  0.50000000E+00,  0.11237500E+01
  0.96000000E+00,  0.50000000E+00,  0.11200000E+01
  0.96125000E+00,  0.50000000E+00,  0.11162500E+01
  0.96250000E+00,  0.50000000E+00,  0.11125000E+01
  0.96375000E+00,  0.50000000E+00,  0.11087500E+01
  0.96500000E+00,  0.50000000E+00,  0.11050000E+01
  0.96625000E+00,  0.50000000E+00,  0.11012500E+01
  0.96750000E+00,  0.50000000E+00,  0.10975000E+01
  0.96875000E+00,  0.50000000E+00,  0.10937500E+01
  0.97000000E+00,  0.50000000E+00,  0.10900000E+01
  0.97125000E+00,  0.50000000E+00,  0.10862500E+01
  0.97250000E+00,  0.50000000E+00,  0.10825000E+01
  0.97375000E+00,  0.50000000E+00,  0.10787500E+01
  0.97500000E+00,  0.50000000E+00,  0.10750000E+01
  0.97625000E+00,  0.50000000E+00,  0.10712500E+01
  0.97750000E+00,  0.50000000E+00,  0.10675000E+01
  0.97875000E+00,  0.50000000E+00,  0.10637500E+01
  0.98000000E+00,  0.50000000E+00,  0.10600000E+01
  0.98125000E+00,  0.50000000E+00,  0.10562500E+01
  0.98250000E+00,  0.50000000E+00,  0.10525000E+01
  0.98375000E+00,  0.50000000E+00,  0.10487500E+01
  0.98500000E+00,  0.50000000E+00,  0.10450000E+01
  0.98625000E+00,  0.50000000E+00,  0.10412500E+01
  0.98750000E+00,  0.50000000E+00,  0.10375000E+01
  0.98875000E+00,  0.50000000E+00,  0.10337500E+01
  0.99000000E+00,  0.50000000E+00,  0.10300000E+01
  0.99125000E+00,  0.50000000E+00,  0.10262500E+01
  0.99250000E+00,  0.50000000E+00,  0.10225000E+01
  0.99375000E+00,  0.50000000E+00,  0.10187500E+01
  0.99500000E+00,  0.50000000E+00,  0.10150000E+01
  0.99625000E+00,  0.50000000E+00,  0.10112500E+01
  0.99750000E+00,  0.50000000E+00,  0.10075000E+01
  0.99875000E+00,  0.50000000E+00,  0.10037500E+01
  0.10000000E+01,  0.50000000E+00,  0.10000000E+01
